problem_id,same_source,luar_avg_score,luar_tru_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
8dfb303e-d84b-11ec-9161-d308ad6bdb77,False,0.3999061584472656,0.3999061584472656,0.07227611541748047,0.08027130365371704,1.0602726467189836,0.86725910579061
9a60d28e-d84b-11ec-9161-d308ad6bdb77,False,0.5846820771694183,0.5846821069717407,0.8334887474775314,0.9110698327422142,1.125073175102518,1.0745169633728118
88620a08-d84b-11ec-9161-d308ad6bdb77,False,0.4994432330131531,0.49944329261779785,0.38046032190322876,0.4472767114639282,0.9200835537857568,1.360780961696944
80306eb0-d84b-11ec-9161-d308ad6bdb77,False,0.6178324818611145,0.6178324818611145,1.2010592967271805,1.0652343332767487,0.9999385803293743,0.7709709579408219
8324fe06-d84b-11ec-9161-d308ad6bdb77,False,0.40219759941101074,0.4856528639793396,0.9620920531451702,0.8160921037197113,0.7761237674232354,0.46929882524038813
8c65955c-d84b-11ec-9161-d308ad6bdb77,False,0.5502531230449677,0.5502531826496124,0.7324874997138977,0.6712329387664795,1.0805812786719262,0.24106568563352415
8388170c-d84b-11ec-9161-d308ad6bdb77,False,0.5411897003650665,0.5411897897720337,0.9099022597074509,0.8759509176015854,1.1605995622397365,1.4005751358812304
7ffcd67c-d84b-11ec-9161-d308ad6bdb77,False,0.5514020621776581,0.5514021813869476,0.5479380190372467,0.6042615175247192,0.9701635615714632,1.2308155912560865
864107b0-d84b-11ec-9161-d308ad6bdb77,False,0.5839688181877136,0.5839687585830688,0.6504227221012115,0.5882635712623596,1.0472658171050255,1.7383649099457965
8e23eaec-d84b-11ec-9161-d308ad6bdb77,False,0.7665343582630157,0.7665343284606934,0.9161771759390831,1.123087339103222,0.7683377155100446,0.6192184770577556
91242644-d84b-11ec-9161-d308ad6bdb77,False,0.712701678276062,0.712701678276062,0.4795902371406555,0.5769993662834167,0.9838064376814956,0.43336970304383005
93464204-d84b-11ec-9161-d308ad6bdb77,False,0.2952086925506592,0.2952086925506592,0.11380845308303833,0.14636951684951782,0.9281280106027271,0.6637637004152193
88405fe8-d84b-11ec-9161-d308ad6bdb77,False,0.5115689933300018,0.5115689337253571,1.1961209177970886,1.2542803287506104,0.9782060090009862,0.9448699922850263
8338befa-d84b-11ec-9161-d308ad6bdb77,False,0.5066729187965393,0.5066728889942169,0.466957151889801,0.47089487314224243,0.6601693202994259,0.9060761046178893
85121366-d84b-11ec-9161-d308ad6bdb77,False,0.6485283076763153,0.6485282778739929,1.0478076040744781,1.1708382666110992,0.8546001419814108,0.5266696622858702
80b7fb46-d84b-11ec-9161-d308ad6bdb77,False,0.6385037302970886,0.638503760099411,0.2414243221282959,0.24720770120620728,1.0655023880431738,1.0774091445488716
821a0dbc-d84b-11ec-9161-d308ad6bdb77,False,0.480297327041626,0.5129809975624084,0.22259479761123657,0.22825586795806885,1.3198171187399306,1.2610888082166238
91eeba76-d84b-11ec-9161-d308ad6bdb77,False,0.37846511602401733,0.47476792335510254,0.5654264092445374,0.5890693962574005,0.905999576647029,0.8871401855729633
93a6c656-d84b-11ec-9161-d308ad6bdb77,False,0.3966689705848694,0.3966689109802246,0.51079061627388,0.5226344466209412,0.8692029930092611,1.2232173123447287
8c878bbc-d84b-11ec-9161-d308ad6bdb77,False,0.5894081890583038,0.5894081592559814,0.6561092734336853,0.6681385040283203,1.0142486383070526,0.14897352590873925
831b6d14-d84b-11ec-9161-d308ad6bdb77,False,0.5611032247543335,0.5611032247543335,1.0956762060523033,1.1227787211537361,1.0396335145781372,1.0411077253716787
83400764-d84b-11ec-9161-d308ad6bdb77,False,0.33365362882614136,0.33365362882614136,0.42917120456695557,0.3751905560493469,1.20197307021004,1.5937245215806772
8973bec8-d84b-11ec-9161-d308ad6bdb77,False,0.6850190460681915,0.6850191056728363,0.548985630273819,0.6377179026603699,0.9784036923650387,1.1315818441534182
925f3bca-d84b-11ec-9161-d308ad6bdb77,False,0.46028560400009155,0.46028566360473633,0.5541656017303467,0.6187875270843506,0.8641433077449139,1.216102350502517
84a30ca0-d84b-11ec-9161-d308ad6bdb77,False,0.16362333297729492,0.13849186897277832,0.29970115423202515,0.26643621921539307,1.3654475001763373,0.3922840239328098
838540b8-d84b-11ec-9161-d308ad6bdb77,False,0.5374037623405457,0.537403792142868,1.0639377385377884,0.9972009498160332,0.9475322825544612,0.706685719562121
90ca1ad2-d84b-11ec-9161-d308ad6bdb77,False,0.5272926390171051,0.5272925794124603,0.7703650891780853,0.8420599400997162,0.7891395064029922,0.9312790596280526
86fb08a4-d84b-11ec-9161-d308ad6bdb77,False,0.2891159653663635,0.30345338582992554,0.6383425891399384,0.7682272493839264,0.9810680138530447,0.8723155986749331
8540f53c-d84b-11ec-9161-d308ad6bdb77,False,0.5241018831729889,0.5682388842105865,0.1318608522415161,0.18252956867218018,1.0776605133491437,0.9795337021820116
89b36618-d84b-11ec-9161-d308ad6bdb77,False,0.6664628386497498,0.6664629280567169,0.20400607585906982,0.22850185632705688,1.0095063453355597,1.529704614363573
8d527728-d84b-11ec-9161-d308ad6bdb77,False,0.48799824714660645,0.48799818754196167,0.9537480548024178,0.9567634239792824,0.9798478532371391,0.7357878716898463
80c54422-d84b-11ec-9161-d308ad6bdb77,False,0.44016653299331665,0.44016653299331665,0.09753847122192383,0.11506462097167969,0.9785537753492966,1.0200090018923496
915918a4-d84b-11ec-9161-d308ad6bdb77,False,0.5211857259273529,0.5211857855319977,0.5938822031021118,0.5268574953079224,0.7982451884145285,1.2159928444968504
99866842-d84b-11ec-9161-d308ad6bdb77,False,0.5619447529315948,0.5413432419300079,0.3554220199584961,0.19716310501098633,1.2379395554320498,1.4352244131512357
937da492-d84b-11ec-9161-d308ad6bdb77,False,0.36465638875961304,0.3646564483642578,0.2052517533302307,0.22733289003372192,0.3699101776116741,1.0479278723034564
92c2f64c-d84b-11ec-9161-d308ad6bdb77,False,0.36955946683883667,0.3695593476295471,0.5610847473144531,0.5758974552154541,0.7562888152951234,0.9182799852476341
9855e07e-d84b-11ec-9161-d308ad6bdb77,False,0.4305328130722046,0.4305328130722046,1.0976165533065796,1.0453723073005676,0.9751930150112634,0.9409274293436604
91473b5c-d84b-11ec-9161-d308ad6bdb77,False,0.12512212991714478,0.14654898643493652,0.07595944404602051,0.048639535903930664,1.0577216638060198,0.9773726097569738
86c528ec-d84b-11ec-9161-d308ad6bdb77,False,0.6203600466251373,0.6203600168228149,0.6547736823558807,0.7521833032369614,0.9246185855598397,0.963242900787233
8475399c-d84b-11ec-9161-d308ad6bdb77,False,0.5179101526737213,0.5179102122783661,0.6900130212306976,0.7437751293182373,1.0701344439410503,1.0333974517515625
90bb5948-d84b-11ec-9161-d308ad6bdb77,False,0.3340986967086792,0.3340986967086792,0.245836079120636,0.2888606786727905,0.986969434247151,1.2474629785839324
88a3664c-d84b-11ec-9161-d308ad6bdb77,False,0.4922827482223511,0.49228280782699585,0.7341565787792206,0.7229502201080322,1.0819637035615874,0.7715246832085357
8237d00e-d84b-11ec-9161-d308ad6bdb77,False,0.475050151348114,0.475050151348114,0.21880125999450684,0.2458553910255432,0.8296907392624608,0.919440405355594
8ece4460-d84b-11ec-9161-d308ad6bdb77,False,0.3574686646461487,0.3574686050415039,0.1972876787185669,0.2009097933769226,1.1205970277868778,0.5599871870149706
8965608a-d84b-11ec-9161-d308ad6bdb77,False,0.47315651178359985,0.47315651178359985,0.4062461853027344,0.3770219087600708,0.7293948563128929,0.7187177631953356
8bbe4270-d84b-11ec-9161-d308ad6bdb77,False,0.4547020196914673,0.4547019600868225,0.7232204377651215,0.767040953040123,0.8060447564847821,1.258572308794791
8094e638-d84b-11ec-9161-d308ad6bdb77,False,0.36225420236587524,0.36225426197052,0.17038726806640625,0.18090921640396118,0.960902743522644,0.9146576394262139
8de015ce-d84b-11ec-9161-d308ad6bdb77,False,0.2977706789970398,0.29777073860168457,0.21852362155914307,0.33582544326782227,1.045481884567919,1.1636036475373706
9751c792-d84b-11ec-9161-d308ad6bdb77,False,0.3962201476097107,0.3962200880050659,0.612009733915329,0.659600019454956,0.7758234392686003,1.3071864516409466
9969d3bc-d84b-11ec-9161-d308ad6bdb77,False,0.4669632911682129,0.46696317195892334,0.49581217765808105,0.5395824909210205,0.9666217103615528,0.43338846714518053
975c1e36-d84b-11ec-9161-d308ad6bdb77,False,0.3856349587440491,0.3856350779533386,0.6761225163936615,0.6385173499584198,1.1416769277885344,1.2969643471116863
822316c8-d84b-11ec-9161-d308ad6bdb77,False,0.5594945847988129,0.5594946146011353,1.149215281009674,1.3289068937301636,0.724660318092059,0.3138626438671487
86be74e8-d84b-11ec-9161-d308ad6bdb77,False,0.30353230237960815,0.30353236198425293,0.1278502345085144,0.1961590051651001,0.9738793728623474,0.4435221546299353
9254b86c-d84b-11ec-9161-d308ad6bdb77,False,0.4608990550041199,0.4608990550041199,0.8018629103899002,0.9363960027694702,1.0954633832794356,1.4117975503101823
831b7976-d84b-11ec-9161-d308ad6bdb77,False,0.3887481093406677,0.3887481093406677,0.587546169757843,0.587453156709671,1.0559408848206409,0.7727599808118303
8df6dbd8-d84b-11ec-9161-d308ad6bdb77,False,0.4106057286262512,0.4106057286262512,0.4612314701080322,0.4222964644432068,1.1894761222178616,1.6015908712357292
82ff5156-d84b-11ec-9161-d308ad6bdb77,False,0.45879870653152466,0.4612467885017395,1.4130609631538391,1.4644392132759094,1.3307673018184063,1.4054880185342054
80b8dc82-d84b-11ec-9161-d308ad6bdb77,False,0.40501999855041504,0.40501999855041504,0.9961197203956544,1.0056343819014728,0.8686563754241949,0.9464551151859266
8debbd5c-d84b-11ec-9161-d308ad6bdb77,False,0.5329285264015198,0.532928466796875,0.30279266834259033,0.3165636658668518,0.8456667622976883,0.991970398990302
99e59bf0-d84b-11ec-9161-d308ad6bdb77,False,0.5489258468151093,0.5489258468151093,0.32580745220184326,0.5088200569152832,1.0708011798158645,1.3978749009215972
94ca1042-d84b-11ec-9161-d308ad6bdb77,False,0.555482804775238,0.5554827451705933,0.18197482824325562,0.18935108184814453,1.0013555425723915,1.3260632014131424
8b326584-d84b-11ec-9161-d308ad6bdb77,False,0.5044790208339691,0.5352030992507935,0.3611447811126709,0.35596299171447754,1.25338425117826,1.2666747599085293
98acc1fa-d84b-11ec-9161-d308ad6bdb77,False,0.413798451423645,0.41379833221435547,0.3925665020942688,0.40692436695098877,1.1548691736965477,0.8249192629960486
97d5b232-d84b-11ec-9161-d308ad6bdb77,False,0.5068316757678986,0.5068317353725433,1.1613691002130508,1.2132122367620468,0.9606762596112114,1.8524339577676447
8da44f4e-d84b-11ec-9161-d308ad6bdb77,False,0.44667285680770874,0.44667279720306396,0.39837080240249634,0.6833205223083496,0.97349102958323,1.223848205278484
98e24c26-d84b-11ec-9161-d308ad6bdb77,False,0.46489351987838745,0.47230494022369385,1.053783044219017,1.0948166027665138,0.9005012767800363,0.4966757812096705
93814e30-d84b-11ec-9161-d308ad6bdb77,False,0.6726362407207489,0.6726362407207489,0.17865824699401855,0.29539960622787476,0.9813767383336299,0.4352771325033489
809b40dc-d84b-11ec-9161-d308ad6bdb77,False,0.5336959660053253,0.5336958765983582,0.8473638743162155,0.8833328485488892,1.164662109887443,0.6243516168085079
8850e782-d84b-11ec-9161-d308ad6bdb77,False,0.5264505445957184,0.526450514793396,0.3170167803764343,0.3642198443412781,1.0862992442461565,1.658421470633825
84f59f88-d84b-11ec-9161-d308ad6bdb77,False,0.5346654653549194,0.5346654653549194,0.532945990562439,0.5468557476997375,1.0513902209864563,0.9909616495363852
989837e4-d84b-11ec-9161-d308ad6bdb77,False,0.3159666061401367,0.31596654653549194,0.6694620847702026,0.6420169472694397,1.2923057392774049,0.8595213127444661
82bae1f6-d84b-11ec-9161-d308ad6bdb77,False,0.41698598861694336,0.41698604822158813,0.6133000552654266,0.6276250183582306,0.7332590640281518,1.1272795482483247
82e3713e-d84b-11ec-9161-d308ad6bdb77,False,0.4604276418685913,0.46042758226394653,0.661495178937912,0.7604426890611649,1.0593562401884467,1.248482133102728
97f3f1f2-d84b-11ec-9161-d308ad6bdb77,False,0.4742860794067383,0.47428596019744873,0.6620754301548004,0.697227418422699,1.0079554863755185,0.9018321497996088
97303ab4-d84b-11ec-9161-d308ad6bdb77,False,0.41229504346847534,0.41229504346847534,0.13217896223068237,0.07338809967041016,1.0928226307994149,0.9601921401196163
9987dbdc-d84b-11ec-9161-d308ad6bdb77,False,0.25493597984313965,0.2825039029121399,0.7525220811367035,0.7789366245269775,0.9354143225861635,0.6746852429505794
944c10f2-d84b-11ec-9161-d308ad6bdb77,False,0.49944037199020386,0.49944037199020386,0.7252662479877472,0.8185319751501083,1.006321380443123,0.8160748665988515
8959caa4-d84b-11ec-9161-d308ad6bdb77,False,0.48963165283203125,0.48963165283203125,0.8946992009878159,1.0515913031995296,0.9418211328785987,1.0545700507993911
8320ed52-d84b-11ec-9161-d308ad6bdb77,False,0.5207672119140625,0.5207672119140625,0.8540373146533966,0.8207456320524216,0.8147512619118289,1.1626992698724616
884b8256-d84b-11ec-9161-d308ad6bdb77,False,0.7028330564498901,0.7028331160545349,0.5528071522712708,0.6007692217826843,0.9152867468600672,0.9263974949721038
93146fa4-d84b-11ec-9161-d308ad6bdb77,False,0.28320878744125366,0.28320878744125366,0.7335169017314911,0.7597249746322632,1.0069239793708875,0.5379302774182513
8c8990d8-d84b-11ec-9161-d308ad6bdb77,False,0.5316122174263,0.5316121578216553,0.9186569005250931,0.839308425784111,0.9026928800114203,0.8480427937694152
893078f2-d84b-11ec-9161-d308ad6bdb77,False,0.5682138502597809,0.5682137906551361,0.4225359559059143,0.48634982109069824,0.8539744532925786,0.5223530586713716
7f6f1c2e-d84b-11ec-9161-d308ad6bdb77,False,0.4171300530433655,0.4171299934387207,0.5595393776893616,0.5781233310699463,0.9842200004109661,0.6391393967880361
88966186-d84b-11ec-9161-d308ad6bdb77,False,0.5546305775642395,0.5546306073665619,1.0101795112714171,1.1439450532197952,1.0567551930589154,1.4626845329002194
864886a2-d84b-11ec-9161-d308ad6bdb77,False,0.5211882889270782,0.5211883187294006,0.8442821353673935,0.8970450684428215,0.7658655044083575,0.6339567415895153
889a9cc4-d84b-11ec-9161-d308ad6bdb77,False,0.4238402247428894,0.4238402843475342,0.5798997282981873,0.5701192319393158,0.940892627353854,1.5986408586129652
8e703f0a-d84b-11ec-9161-d308ad6bdb77,False,0.44941169023513794,0.44941169023513794,0.7825514078140259,0.8316104263067245,0.8911032768903338,1.1469786416895495
872142c6-d84b-11ec-9161-d308ad6bdb77,False,0.5587656497955322,0.5587656497955322,0.44938087463378906,0.445772647857666,0.9995031468725085,0.8057184199152125
81ffe374-d84b-11ec-9161-d308ad6bdb77,False,0.4478592276573181,0.4478592276573181,0.6914868056774139,0.7905807197093964,0.9505539732516107,1.4899423299634602
90943cdc-d84b-11ec-9161-d308ad6bdb77,False,0.5522699654102325,0.5522699654102325,0.5145301818847656,0.5483520925045013,1.0048370097997747,1.4041002734769572
8dd6398c-d84b-11ec-9161-d308ad6bdb77,False,0.5068375170230865,0.563645213842392,0.1814723014831543,0.1845136284828186,1.1136096679715695,1.3556219778950471
978a2cb8-d84b-11ec-9161-d308ad6bdb77,False,0.23113203048706055,0.37494826316833496,0.195570707321167,0.10637891292572021,0.8528428883104711,0.7924612300201359
8719458a-d84b-11ec-9161-d308ad6bdb77,False,0.5470128357410431,0.5470128357410431,0.5161143243312836,0.5333307385444641,1.0398663250094897,0.6813374028805581
885bc832-d84b-11ec-9161-d308ad6bdb77,False,0.11099457740783691,0.1455162763595581,0.02183985710144043,0.030589401721954346,0.7391873692421574,0.6621347804679844
8ccf43f8-d84b-11ec-9161-d308ad6bdb77,False,0.4143996238708496,0.48818451166152954,0.7765465080738068,0.7283094823360443,0.8287852882981434,1.421431966029977
8e5ead44-d84b-11ec-9161-d308ad6bdb77,False,0.45331400632858276,0.45331406593322754,0.36475467681884766,0.39510488510131836,1.0647757045102828,0.8914581313801726
80069bb2-d84b-11ec-9161-d308ad6bdb77,False,0.556431919336319,0.556431919336319,1.3039737343788147,1.4993186295032501,0.8817212872817685,0.30746866209754775
933eb75a-d84b-11ec-9161-d308ad6bdb77,False,0.4995386600494385,0.548658549785614,0.20062214136123657,0.3613712787628174,1.3324228338412054,1.3075192829505986
923aa562-d84b-11ec-9161-d308ad6bdb77,False,0.6116127669811249,0.6116127967834473,0.3980729579925537,0.3042231798171997,0.5740239053497012,0.3519784893392075
8751dada-d84b-11ec-9161-d308ad6bdb77,False,0.4193918704986572,0.4193916916847229,0.275942862033844,0.2394961714744568,1.120238835726123,1.426356553487667
81a148d2-d84b-11ec-9161-d308ad6bdb77,False,0.5708106458187103,0.5708106756210327,1.2992121279239655,1.1297618001699448,1.0448676662241605,1.0973049086179714
9a2bf46a-d84b-11ec-9161-d308ad6bdb77,False,0.7519410699605942,0.751941055059433,0.8078744858503342,0.8122982382774353,0.9708442292624249,1.0510261050349377
800e6db0-d84b-11ec-9161-d308ad6bdb77,False,0.5343380868434906,0.5343381464481354,0.5976852774620056,0.6592504382133484,0.8668862521950271,0.3657019018708696
9220d22c-d84b-11ec-9161-d308ad6bdb77,False,0.553635835647583,0.5506894588470459,0.8820300251245499,1.1047051474452019,1.0419475807362046,1.2229229404233126
82272dda-d84b-11ec-9161-d308ad6bdb77,False,0.46733516454696655,0.46733516454696655,0.21552956104278564,0.21552640199661255,0.9344115270361719,1.2660172220936612
82b0b410-d84b-11ec-9161-d308ad6bdb77,False,0.47235918045043945,0.47235924005508423,0.34995490312576294,0.35600143671035767,1.0927641765543026,1.8609361644685842
975cdee8-d84b-11ec-9161-d308ad6bdb77,False,0.4882281422615051,0.48822808265686035,0.6580613851547241,0.7912633717060089,1.0739893481854006,0.8353838316504053
82155812-d84b-11ec-9161-d308ad6bdb77,False,0.5936281085014343,0.5936281085014343,0.4565645456314087,0.6407864689826965,0.868286695432228,0.619109425509533
81840600-d84b-11ec-9161-d308ad6bdb77,False,0.47569072246551514,0.48561638593673706,0.6077994406223297,0.48024535179138184,1.1992608087053878,1.1394682593844818
9721f33c-d84b-11ec-9161-d308ad6bdb77,False,0.5652388632297516,0.560786634683609,0.3074086904525757,0.3382943868637085,1.3468585133397613,1.324258849161814
8a02f9ee-d84b-11ec-9161-d308ad6bdb77,False,0.187178373336792,0.22115051746368408,1.0677254721522331,1.1691928952932358,0.5396139399375877,0.3544474988497852
7f33264c-d84b-11ec-9161-d308ad6bdb77,False,0.624877005815506,0.6248770356178284,1.4865582287311554,1.578268051147461,0.8587192630213473,0.9555809613831769
8bfd0e10-d84b-11ec-9161-d308ad6bdb77,False,0.5124680399894714,0.5124680399894714,0.6822187006473541,0.7186369597911835,0.9573742704883036,1.3055300849575533
989b267a-d84b-11ec-9161-d308ad6bdb77,False,0.3422749638557434,0.3422749638557434,0.744355708360672,0.8112898766994476,1.2616095697632765,1.2975400592714328
81c0734c-d84b-11ec-9161-d308ad6bdb77,False,0.4074419140815735,0.3986847996711731,0.9802044611424208,1.127846896648407,0.975564396316549,0.44913735551629463
8530768a-d84b-11ec-9161-d308ad6bdb77,False,0.5077625811100006,0.5077625811100006,1.367721289396286,1.496531754732132,1.157830503546877,1.627484972362531
