problem_id,same_source,luar_avg_score,luar_tru_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
42798,False,0.19744831323623657,0.2288569211959839,0.1503949761390686,0.16294777393341064,0.8634867124549603,0.30982932829689835
83726,False,0.2192261815071106,0.22510206699371338,0.10004454851150513,0.07376772165298462,1.0721072792895898,1.4489705053669366
102664,False,0.2247498631477356,0.3532651662826538,0.5574475824832916,0.5220989286899567,1.0765561632660436,0.4944693777313056
84511,False,0.39678657054901123,0.4646461606025696,0.3410091996192932,0.41495847702026367,1.0769592140235944,1.5211172285848211
67813,False,0.23987507820129395,0.2834815979003906,0.12653052806854248,0.14235049486160278,1.0091297815378029,1.1623673326374677
54855,False,0.3109980821609497,0.32735395431518555,0.17627757787704468,0.17946112155914307,0.991162864025866,0.8027386974988815
102087,False,0.21499627828598022,0.26941585540771484,0.21647220849990845,0.24492806196212769,1.1536522749806077,0.18931195994020944
35531,False,0.18369340896606445,0.19611668586730957,0.06569498777389526,0.07174116373062134,0.9835263366009159,1.312308393345495
102933,False,0.41190290451049805,0.46585309505462646,0.6228304505348206,0.804558664560318,1.0798987304654695,0.2807088468784924
35297,False,0.2025158405303955,0.21050357818603516,0.24548983573913574,0.35867059230804443,1.02008679444421,0.9312683487024721
63192,False,0.2439814805984497,0.32611626386642456,0.6320728957653046,0.8826306089758873,0.8950157870315726,0.6259062488884817
12586,False,0.29048389196395874,0.3359963893890381,0.2289867401123047,0.2376766800880432,0.7522035478170847,1.4234427419585125
82719,False,0.2731248140335083,0.2796098589897156,0.11083090305328369,0.0682300329208374,1.0493144043765585,1.3928643376796381
36190,False,0.23981738090515137,0.2413535714149475,0.5588829517364502,0.6200314164161682,1.0983994571224367,0.9775667117863513
21693,False,0.29159170389175415,0.39362651109695435,0.23510414361953735,0.1604669690132141,0.7183842681592776,1.46275291820718
49291,False,0.3186671733856201,0.36171668767929077,0.5465185046195984,0.6126205325126648,0.9744915593872667,0.40898359035050735
79608,False,0.20638740062713623,0.20046067237854004,0.13638418912887573,0.23170578479766846,0.9520718355558452,0.6172137696235002
11702,False,0.3630881905555725,0.35663533210754395,0.3247053027153015,0.3537127375602722,1.0196471157755087,0.5275516138950107
78605,False,0.34896135330200195,0.3954088091850281,0.21764826774597168,0.28100377321243286,1.1004094010863201,1.6398754199663097
9082,False,0.2697014808654785,0.3371332287788391,0.5860825181007385,0.6567594707012177,1.04274546359496,1.5359909462639088
3028,False,0.1692083477973938,0.22040504217147827,0.515468418598175,0.5534883439540863,0.9916147601530156,1.2395629864637883
39757,False,0.3151020407676697,0.36626535654067993,0.2132716178894043,0.17243045568466187,0.97063765549193,0.5761638619883029
112924,False,0.24090576171875,0.3098212480545044,0.030652642250061035,0.027348816394805908,0.9267315966929591,0.9466441045971881
21863,False,0.22066497802734375,0.25493282079696655,0.6866966784000397,0.3989299535751343,0.987074372083083,1.3822323378537573
32312,False,0.24994134902954102,0.33932554721832275,0.2586159110069275,0.32715749740600586,1.156767944579093,0.5659021534910393
49559,False,0.33024829626083374,0.37985795736312866,0.19620048999786377,0.15189874172210693,0.89153104054727,1.0682965083846134
33786,False,0.1921430230140686,0.20641642808914185,0.5258605480194092,0.5918144285678864,0.911328642367635,1.1449612556471034
51817,False,0.2942225933074951,0.3309124708175659,0.9352264404296875,0.9669431187212467,1.10978652900633,1.1153414427788957
108490,False,0.3619019389152527,0.3926159739494324,0.18134856224060059,0.33809560537338257,1.0531888605569284,1.581273864155726
62166,False,0.2974889278411865,0.38153302669525146,0.6622594594955444,0.6491636633872986,0.8510261204342207,0.9662345849103655
14311,False,0.25451570749282837,0.31830108165740967,0.2333090901374817,0.2698960304260254,1.0014779608424262,1.430269320146701
113415,False,0.1805431842803955,0.32806915044784546,0.1428523063659668,0.31953638792037964,0.9863390345172537,1.0325001197181385
337,False,0.31351691484451294,0.3915666937828064,0.26079338788986206,0.2899548411369324,1.0023060167685782,1.4657111504572091
8263,False,0.2094559669494629,0.22625768184661865,0.2129504680633545,0.6402539014816284,1.054643949255753,1.3611806678169174
96773,False,0.270876407623291,0.36378204822540283,1.0284194853156805,1.1102551743388176,1.1052927568663706,1.453221008347253
105731,False,0.2628094553947449,0.374894917011261,0.7950714975595474,0.7833763509988785,0.9818144272818733,1.3832743174628475
75857,False,0.25327223539352417,0.25888490676879883,0.06895583868026733,0.17297446727752686,0.9079870682244077,0.3132219476867466
105045,False,0.2977733612060547,0.33463871479034424,0.06722462177276611,0.060033321380615234,0.9578379467928876,1.1181610735636667
33905,False,0.14096051454544067,0.244331955909729,0.03994476795196533,0.035509467124938965,0.9693255965863552,1.0381947527869793
104866,False,0.18320918083190918,0.2267354130744934,0.11961567401885986,0.11041057109832764,0.9846622451749117,0.20402143751497237
43788,False,0.22672295570373535,0.25252342224121094,0.12003695964813232,0.11133533716201782,1.0955819955967265,0.7138105098386909
84962,False,0.35591500997543335,0.40800654888153076,0.8172606974840164,0.8708642870187759,0.96928995188037,0.8535074281658178
116331,False,0.2158833146095276,0.23055648803710938,0.017646729946136475,0.022729873657226562,1.002423367055051,0.5297729041463242
2511,False,0.29265618324279785,0.372317910194397,0.11071515083312988,0.17156672477722168,0.9296380147929969,1.181660685953458
56707,False,0.2624371647834778,0.2567867040634155,0.1042359471321106,0.08450347185134888,1.0602517459614365,1.5005304383966596
60060,False,0.37877798080444336,0.42715805768966675,0.496551513671875,0.3614175319671631,1.0864239853951128,1.1054226665580995
53913,False,0.264288067817688,0.3105928897857666,0.13203591108322144,0.20229417085647583,0.8956666706501252,1.3097107173170777
13558,False,0.2288304567337036,0.27674436569213867,0.20782452821731567,0.19533658027648926,1.1074661407124242,1.460637560723922
90190,False,0.16358929872512817,0.1871674656867981,0.2163798213005066,0.30918794870376587,0.8694892557862584,1.2569774939476788
77822,False,0.241030752658844,0.31219184398651123,0.13825863599777222,0.17100441455841064,0.9559719722220604,0.45971051209114777
8117,False,0.302767276763916,0.3546907901763916,0.10468173027038574,0.232671856880188,1.013772069424311,0.880175383838446
55080,False,0.2261209487915039,0.2325320839881897,0.3184557557106018,0.3942662477493286,0.8643156425421186,0.6337861440021266
32481,False,0.2537180781364441,0.26415371894836426,0.10636085271835327,0.0738673210144043,0.9036803297184239,1.1490493107081554
113295,False,0.2680315375328064,0.29117316007614136,0.9733823370188475,0.7878405898809433,0.9342841499848988,0.8972341158323114
105473,False,0.2964462637901306,0.4671798348426819,0.3547624945640564,0.5241581797599792,1.0479693736205817,1.17793946340127
115689,False,0.25070250034332275,0.3092377781867981,0.1809256672859192,0.22014790773391724,1.00240561040421,1.078879139476228
35475,False,0.26386409997940063,0.3456364870071411,0.24033546447753906,0.34035003185272217,1.0545026457496693,1.0011554171561536
60635,False,0.3456360101699829,0.3229433298110962,0.854140967130661,0.6698030531406403,1.0710042082435582,1.554777978014281
75974,False,0.3549879193305969,0.42449867725372314,1.1376460045576096,1.3098420202732086,0.97931109046677,0.8535707343061101
17551,False,0.38436460494995117,0.38960564136505127,0.5981638729572296,0.4885345697402954,1.0519609996142807,1.6134444405936006
6651,False,0.21775192022323608,0.28668349981307983,0.10026055574417114,0.1363205909729004,0.9260470900207486,0.7679117474231238
103738,False,0.2510339021682739,0.2765463590621948,0.020724773406982422,0.020084857940673828,0.9741853609619237,1.6099360098253745
95235,False,0.31794899702072144,0.37428146600723267,0.0888223648071289,0.08889162540435791,1.2003948055345337,0.6313809768364853
96581,False,0.3206167221069336,0.3502597212791443,0.4340118169784546,0.24465739727020264,1.086791748208778,1.8615235905971879
57062,False,0.26426106691360474,0.2748785614967346,0.08091098070144653,0.05678141117095947,1.0904105847336978,0.39626548187767263
9338,False,0.32337456941604614,0.3715757131576538,0.11104238033294678,0.16479218006134033,0.9252685286547213,1.0074959175574159
107556,False,0.32751643657684326,0.3608255982398987,0.44197624921798706,0.31535494327545166,0.9805076217870413,0.9605474070500112
30066,False,0.2546125054359436,0.23865002393722534,0.04216873645782471,0.056338369846343994,0.9031976015649811,0.6336011634590953
40888,False,0.18315452337265015,0.2666691541671753,0.14930880069732666,0.17150503396987915,0.9686591599556286,0.7280646605006367
102699,False,0.25869637727737427,0.27084654569625854,0.6790371239185333,0.7212250530719757,1.0963805303275664,1.4079352365727222
8876,False,0.26874881982803345,0.2693890333175659,0.18095600605010986,0.38245248794555664,1.0378600905667752,1.1754617677734966
56583,False,0.396792471408844,0.3880841135978699,0.5815159380435944,0.9433568567037582,0.9733055141379975,0.9083325654753985
37978,False,0.35589057207107544,0.40690505504608154,0.13320600986480713,0.18526893854141235,1.0266009911337128,1.3844811848812681
15620,False,0.28132545948028564,0.2560102939605713,0.33652687072753906,0.13508373498916626,1.0217257333362437,1.6489712137163643
21211,False,0.22907334566116333,0.24133217334747314,0.11443698406219482,0.08278018236160278,1.0078338938808207,0.8232047174824062
1197,False,0.29910629987716675,0.3775145411491394,0.11813092231750488,0.09643018245697021,0.8808314985571453,0.6732765960500623
40718,False,0.2716175317764282,0.35745227336883545,1.1684341132640839,1.1345774978399277,1.057484667274617,1.045725517556988
68619,False,0.38333386182785034,0.42162251472473145,0.2782799005508423,0.6272004544734955,1.0722444119741543,1.5016972130567128
106256,False,0.25028693675994873,0.35109758377075195,0.20501673221588135,0.39583641290664673,1.0850907977227575,1.0836638430587033
85843,False,0.25893914699554443,0.3576515316963196,0.3171883225440979,0.39377689361572266,1.1463859866456594,0.9842730584692881
81907,False,0.2630983591079712,0.4179288148880005,0.049242615699768066,0.05247092247009277,1.0084771671810207,0.3054222772509151
28715,False,0.15640807151794434,0.21179354190826416,0.1311439871788025,0.0422627329826355,0.7669324727247419,0.42724440160676413
60177,False,0.35796815156936646,0.34873121976852417,0.23187530040740967,0.27476489543914795,1.0861161255408691,1.5438443080802409
8751,False,0.3824078440666199,0.3976699709892273,0.4508662819862366,0.35545939207077026,0.9798360613824211,0.757161533366213
4688,False,0.18328607082366943,0.26418524980545044,0.0465964674949646,0.14359229803085327,0.9173719238066178,0.3973870785508501
7479,False,0.1924789547920227,0.22085440158843994,0.08469939231872559,0.16571944952011108,0.9397291175725051,1.082533245207434
66366,False,0.24890881776809692,0.2990516424179077,0.7135493457317352,0.7310543060302734,0.8161532249621156,0.9372776908677044
45877,False,0.36337488889694214,0.34435683488845825,0.6411158442497253,0.4459596872329712,1.0607763736030618,1.0069879356770997
88998,False,0.31394052505493164,0.32246291637420654,0.1405121088027954,0.24705356359481812,0.9480519566825291,1.0671212177587819
104287,False,0.28629130125045776,0.29717695713043213,0.19891422986984253,0.21738523244857788,1.0338933460258881,1.3750772199387171
43844,False,0.3313921093940735,0.3643820881843567,0.9337536320090294,0.7478103637695312,1.0360014060610978,1.2572320958643664
106677,False,0.14605748653411865,0.25242459774017334,0.25924742221832275,0.5594344437122345,0.9709430034728049,0.6510502732767814
57820,False,0.3131755590438843,0.3673340082168579,0.15801745653152466,0.07885622978210449,1.1243396399584904,1.308627694104445
85608,False,0.3285226821899414,0.37911808490753174,0.5143588781356812,0.5388742387294769,1.038624773004254,1.0928128317475452
115498,False,0.16763567924499512,0.19525331258773804,0.024047493934631348,0.03823894262313843,0.8869788827314378,0.3781878402787222
67963,False,0.2481955885887146,0.31113386154174805,0.11272978782653809,0.1389276385307312,1.0067263914248334,0.5718627434966237
106953,False,0.243361234664917,0.32878971099853516,0.5404078364372253,0.9096082150936127,0.8955492825987326,1.008674042834321
52769,False,0.20317316055297852,0.2451724410057068,0.3183111548423767,0.3189380168914795,1.0071064528632307,1.5089479310989664
108678,False,0.289526104927063,0.3267289400100708,0.13049471378326416,0.17511320114135742,0.9534652585598343,0.7880940788052451
108831,False,0.26934683322906494,0.29898691177368164,0.6992603540420532,0.3629359006881714,0.9254263504959745,0.9260601155330095
95829,False,0.25274693965911865,0.28021907806396484,0.0953330397605896,0.09408068656921387,0.9770558090183203,0.9396468484160019
110606,False,0.3388174772262573,0.3703617453575134,0.31161409616470337,0.3772115111351013,0.8926709783587397,0.44400107655671683
75019,False,0.36330556869506836,0.3985527753829956,0.04809755086898804,0.05308938026428223,0.9939905982018586,1.457488857235845
98373,False,0.2847716212272644,0.45252686738967896,0.18882304430007935,0.3066354990005493,1.0862773754757,0.490918961473385
34038,False,0.2953339219093323,0.36054110527038574,0.13801199197769165,0.09174102544784546,0.8551980746318928,1.4446757359463704
42689,False,0.393421471118927,0.46353304386138916,0.28859925270080566,0.25128257274627686,1.0817157502701857,0.9345738732973711
114892,False,0.20467185974121094,0.23169183731079102,0.053820788860321045,0.09040462970733643,0.9831438359094711,0.27205387779557644
98199,False,0.22711342573165894,0.2942879796028137,0.09562492370605469,0.06729650497436523,1.1419429687259024,0.627939709411776
17487,False,0.21309298276901245,0.22624248266220093,0.04460269212722778,0.0574878454208374,1.039828972911219,0.5011109609243966
116414,False,0.21673285961151123,0.25741803646087646,0.08351284265518188,0.08803653717041016,0.9908854950706443,0.6019223500528544
78061,False,0.23665732145309448,0.29293757677078247,0.13123667240142822,0.15062856674194336,0.8934700336805049,1.0021327745233743
98738,False,0.20498239994049072,0.24153321981430054,0.15352535247802734,0.1469239592552185,0.9152395960890563,1.0725711733848826
106500,False,0.3804700970649719,0.44019049406051636,0.08188259601593018,0.09427553415298462,1.0595825108017596,1.070852645405239
81574,False,0.2407289743423462,0.28303247690200806,0.4364583492279053,0.7509220987558365,0.9966787777674377,0.793994410422543
