problem_id,same_source,luar_avg_score,luar_tru_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
98422e54-d84a-11ec-bae7-6db9538db276,False,0.38947051763534546,0.38947057723999023,0.6674311459064484,0.6978893280029297,0.9026529406481106,1.1582540739573315
98e18e2c-d84a-11ec-bae7-6db9538db276,False,0.4153951406478882,0.41539520025253296,0.4744630455970764,0.5092022120952606,1.032986325868803,1.397683191138523
96f9642c-d84a-11ec-bae7-6db9538db276,False,0.5361964702606201,0.5361964702606201,1.2671841382980347,1.3377699553966522,1.110489514765122,0.5638914546725846
959a8322-d84a-11ec-bae7-6db9538db276,False,0.453355610370636,0.453355610370636,0.784554049372673,0.7872655242681503,0.9685422018086427,0.4405609093488957
982a61de-d84a-11ec-bae7-6db9538db276,False,0.4893067479133606,0.48930662870407104,0.6995767652988434,0.7478663623332977,1.0737397210392305,1.3104318492833753
97352232-d84a-11ec-bae7-6db9538db276,False,0.4922678470611572,0.4922678470611572,0.5135933458805084,0.42765384912490845,1.0120758556640639,0.9070600334546192
982ecf80-d84a-11ec-bae7-6db9538db276,False,0.6342519223690033,0.6342519223690033,0.5092938840389252,0.46633070707321167,1.0316659423063852,1.384803227762918
95d1411e-d84a-11ec-bae7-6db9538db276,False,0.409545361995697,0.4095454216003418,0.7164124250411987,0.7026640474796295,1.1039156780822386,1.3899104942873526
981c4fc2-d84a-11ec-bae7-6db9538db276,False,0.5174401998519897,0.5174402296543121,1.2027779072523117,1.1471898555755615,1.0675873029509657,1.3326817638368382
983266a4-d84a-11ec-bae7-6db9538db276,False,0.5447554588317871,0.5447554886341095,0.3999098539352417,0.45373982191085815,0.5535105915563681,0.8259906407403756
96aecc46-d84a-11ec-bae7-6db9538db276,False,0.5720546543598175,0.5720546543598175,0.47853970527648926,0.585783451795578,0.9089818328332115,1.2958266688140474
9611f7e0-d84a-11ec-bae7-6db9538db276,False,0.4984111189842224,0.4984111189842224,1.0807746797800064,1.090734526515007,1.11698387816158,0.41326524205356285
956e8006-d84a-11ec-bae7-6db9538db276,False,0.3919602632522583,0.3919603228569031,0.8276777118444443,0.8485521525144577,1.1131013937391214,1.1520840931620475
966b7f72-d84a-11ec-bae7-6db9538db276,False,0.5523024499416351,0.5523023903369904,0.35576993227005005,0.36300569772720337,0.7561209095947079,0.6284155289938022
99e780e2-d84a-11ec-bae7-6db9538db276,False,0.36659473180770874,0.36659473180770874,0.9683272317051888,1.13416288793087,0.7887948919792139,1.147467499187128
9747220c-d84a-11ec-bae7-6db9538db276,False,0.4824848175048828,0.48248469829559326,0.7118021249771118,0.9085324630141258,0.8893946539280462,0.4199654800157523
98dcf52e-d84a-11ec-bae7-6db9538db276,False,0.4547848701477051,0.4547848105430603,0.14332616329193115,0.239207923412323,0.9406720315155201,1.4970074523265056
95a30aa6-d84a-11ec-bae7-6db9538db276,False,0.6487272083759308,0.6487271785736084,0.32996666431427,0.38438528776168823,0.8841893251190813,0.27415092684240383
96ee00d2-d84a-11ec-bae7-6db9538db276,False,0.38423973321914673,0.3842397928237915,0.7639428079128265,0.8673705011606216,0.7342665925518367,0.7991409633506164
9a749338-d84a-11ec-bae7-6db9538db276,False,0.3412953019142151,0.3412953019142151,0.30738043785095215,0.40310442447662354,1.1025351172542617,1.6182796179309977
99e024a0-d84a-11ec-bae7-6db9538db276,False,0.3921932578086853,0.3921933174133301,0.5212149620056152,0.6929301023483276,0.9735636647585746,1.6968883657031089
968b8d76-d84a-11ec-bae7-6db9538db276,False,0.6489376425743103,0.6489376425743103,1.2295845299959183,0.9426462613046169,1.1101539708644124,0.7296740345774575
989d5144-d84a-11ec-bae7-6db9538db276,False,0.4934583902359009,0.4934583902359009,1.4002631902694702,1.5654600262641907,0.7032850499172116,1.1105268972252804
953db19c-d84a-11ec-bae7-6db9538db276,False,0.5520530939102173,0.5520529448986053,0.9804578013718128,1.003041657153517,1.0635309969874474,0.7208231932247351
968a3f02-d84a-11ec-bae7-6db9538db276,False,0.4545789957046509,0.45457887649536133,1.1825009286403656,1.1606894433498383,0.8662642566125353,0.4297705200256111
9830c7b8-d84a-11ec-bae7-6db9538db276,False,0.46829044818878174,0.4682905673980713,0.8151827603578568,0.8032296150922775,1.1380690838297074,0.5142315632818606
982d4494-d84a-11ec-bae7-6db9538db276,False,0.5015771985054016,0.5015771985054016,0.8215950131416321,0.8711158335208893,1.0339899648811894,0.7487343870176355
970e5936-d84a-11ec-bae7-6db9538db276,False,0.5304071009159088,0.530407041311264,0.7680149376392365,0.8297174423933029,0.6367732608801062,0.26945151157183755
95d44fbc-d84a-11ec-bae7-6db9538db276,False,0.5412841141223907,0.627624124288559,0.5554749369621277,0.5518571138381958,1.2827093145538557,0.6556361620758155
98332ea4-d84a-11ec-bae7-6db9538db276,False,0.5306937098503113,0.5306937098503113,1.0690575018525124,1.1317462027072906,0.5928031077235716,1.6665942729141119
981c9e64-d84a-11ec-bae7-6db9538db276,False,0.3811943531036377,0.38119441270828247,1.0968822985887527,1.0830876380205154,1.1401360705428203,1.5547195466120107
988864b4-d84a-11ec-bae7-6db9538db276,False,0.6395656168460846,0.639565646648407,0.5287934839725494,0.5830869674682617,1.0914098548503288,1.0294626332167394
98acd524-d84a-11ec-bae7-6db9538db276,False,0.6220141649246216,0.6220141351222992,0.5989129543304443,0.6384060382843018,0.986520337141847,0.5939278594839887
9a0f8cd6-d84a-11ec-bae7-6db9538db276,False,0.4504184126853943,0.4504183530807495,0.7267813384532928,0.7627433836460114,0.935491662803162,0.5531877970297607
9a73267e-d84a-11ec-bae7-6db9538db276,False,0.5777187347412109,0.5777187347412109,0.4814561605453491,0.4260295629501343,0.940447739211372,1.5526235179191632
9619bb2e-d84a-11ec-bae7-6db9538db276,False,0.5231966078281403,0.5231966078281403,0.13735175132751465,0.15205436944961548,1.0451798681465163,0.5679734131231797
99faec68-d84a-11ec-bae7-6db9538db276,False,0.5671203434467316,0.5671202838420868,0.4580610990524292,0.5193320214748383,0.8149727719993805,0.896707887634235
974166f0-d84a-11ec-bae7-6db9538db276,False,0.41152501106262207,0.4115249514579773,0.23312366008758545,0.2598734498023987,0.9213420669551012,0.09468591854031427
9754a436-d84a-11ec-bae7-6db9538db276,False,0.5122309625148773,0.5122309327125549,0.579401433467865,0.6012431979179382,1.1306465914357484,1.2473061245171215
964375d6-d84a-11ec-bae7-6db9538db276,False,0.5618308484554291,0.5618309676647186,0.2774219512939453,0.3039848208427429,0.9333737723255432,1.2883783455636966
9963be06-d84a-11ec-bae7-6db9538db276,False,0.5197294056415558,0.5197294056415558,1.2186578959226608,1.5151571035385132,1.0374680118344006,1.4698605145311259
959e9714-d84a-11ec-bae7-6db9538db276,False,0.7997252494096756,0.7997251003980637,0.6819112598896027,0.9082418382167816,0.8610994534337623,0.6500616350034814
98835140-d84a-11ec-bae7-6db9538db276,False,0.49369263648986816,0.4936925768852234,0.7449905872344971,0.624394416809082,1.3201399031496655,1.6062616175351612
98764220-d84a-11ec-bae7-6db9538db276,False,0.44474053382873535,0.44474053382873535,0.7667117416858673,0.8978801965713501,0.969877200343226,0.7092991181102342
959fcf1c-d84a-11ec-bae7-6db9538db276,False,0.4999504089355469,0.4999504089355469,0.1971818208694458,0.1992177963256836,0.7742326781261706,0.992549094849213
958e73ca-d84a-11ec-bae7-6db9538db276,False,0.5754562318325043,0.5754561722278595,1.296287477016449,1.4027535319328308,1.0676164507040427,1.2801466848668084
99d52f82-d84a-11ec-bae7-6db9538db276,False,0.49320417642593384,0.49320417642593384,0.3370172381401062,0.4224921464920044,1.0218321530792016,0.39982352063900906
9820868c-d84a-11ec-bae7-6db9538db276,False,0.3644874691963196,0.36448752880096436,0.5730464160442352,0.5812675356864929,1.0780386632593366,0.7778222609502747
9a0c481e-d84a-11ec-bae7-6db9538db276,False,0.517230212688446,0.5172302424907684,0.9123480394482613,0.9607486128807068,1.127020675857912,1.854861181280921
9679df4a-d84a-11ec-bae7-6db9538db276,False,0.425342321395874,0.4253423810005188,0.10903167724609375,0.16440796852111816,1.0126289526386487,0.8391525927587212
95dd7722-d84a-11ec-bae7-6db9538db276,False,0.48140430450439453,0.4814044237136841,1.2362726032733917,1.2829369604587555,0.9570135803796622,0.5058316268606016
99b85844-d84a-11ec-bae7-6db9538db276,False,0.48601603507995605,0.48601603507995605,0.5504854619503021,0.9181149527430534,1.0467772898436638,0.8745459194293487
968713ea-d84a-11ec-bae7-6db9538db276,False,0.5512544214725494,0.5512543022632599,0.16940796375274658,0.26071059703826904,1.027694920860169,1.5232263744078913
956a4bbc-d84a-11ec-bae7-6db9538db276,False,0.57490473985672,0.57490473985672,0.4155004620552063,0.45509982109069824,0.8544637184956281,0.9130095610681639
96abe742-d84a-11ec-bae7-6db9538db276,False,0.5382416844367981,0.5382416248321533,0.6007615029811859,0.6694071292877197,0.6202686219561744,0.7530860250951062
9670bb72-d84a-11ec-bae7-6db9538db276,False,0.5885914266109467,0.5885913968086243,0.6604238450527191,0.573727548122406,1.1057706951929303,1.5336953885320281
956cc6c6-d84a-11ec-bae7-6db9538db276,False,0.6372474133968353,0.6372473537921906,0.41083842515945435,0.4664859175682068,1.0414756057738719,0.852142028349186
99e27cdc-d84a-11ec-bae7-6db9538db276,False,0.5448379516601562,0.544838011264801,0.3239445686340332,0.4068155288696289,0.8847373956144268,1.0690479791724667
98841440-d84a-11ec-bae7-6db9538db276,False,0.2830580472946167,0.2830579876899719,0.6447533667087555,0.7449333071708679,0.7664952043456292,1.3340230399921942
982467e8-d84a-11ec-bae7-6db9538db276,False,0.3913998603820801,0.3913997411727905,0.26316797733306885,0.39416074752807617,0.9582771484859856,0.9105521351199122
95985138-d84a-11ec-bae7-6db9538db276,False,0.5301460921764374,0.5125544667243958,0.20391666889190674,0.2492063045501709,0.9915359722825187,0.7527074793486741
99847e2a-d84a-11ec-bae7-6db9538db276,False,0.5379641652107239,0.5379641950130463,0.49868452548980713,0.5017527937889099,0.8795267099070403,1.5908659108887186
957550b6-d84a-11ec-bae7-6db9538db276,False,0.49105125665664673,0.49105125665664673,0.5961520671844482,0.5527028739452362,0.8137388762305425,1.5564569311391927
96ed8364-d84a-11ec-bae7-6db9538db276,False,0.5850333869457245,0.5850334465503693,0.4587176442146301,0.5549628138542175,1.0001113431276516,0.7143330618229462
99c6bb6e-d84a-11ec-bae7-6db9538db276,False,0.5238756239414215,0.5717900097370148,0.666201263666153,0.4182088375091553,0.9938353550532435,0.2877163387724143
96751e88-d84a-11ec-bae7-6db9538db276,False,0.5161425471305847,0.5161425769329071,0.28590571880340576,0.5618140399456024,0.8345638358975138,0.7327889166664947
98931d96-d84a-11ec-bae7-6db9538db276,False,0.4031602740287781,0.4031602740287781,0.7899924665689468,0.9508247636258602,0.9358956906345544,0.3485231711599893
99d48cf8-d84a-11ec-bae7-6db9538db276,False,0.5949394106864929,0.5949394404888153,0.15573561191558838,0.1715165376663208,0.9983869640688893,0.6390989366076432
957116b8-d84a-11ec-bae7-6db9538db276,False,0.5374039709568024,0.5374039113521576,1.3881402015686035,1.4201650321483612,1.017287060650124,1.1975781117756328
972cc060-d84a-11ec-bae7-6db9538db276,False,0.5412327945232391,0.5412328541278839,1.1643316000699997,1.0869624242186546,1.1077589541510737,0.8486719509225155
98d5314a-d84a-11ec-bae7-6db9538db276,False,0.8117444217205048,0.8117443919181824,0.845455065369606,0.8653603792190552,0.8738897007138177,1.7127460605201739
967691dc-d84a-11ec-bae7-6db9538db276,False,0.45218294858932495,0.4521828889846802,1.019404275342822,0.8395167887210846,1.118157764064429,1.585305044018284
98765738-d84a-11ec-bae7-6db9538db276,False,0.5078212022781372,0.507821261882782,0.9836989492177963,1.002405289793387,0.9599648105806278,1.3235337273045724
988d7300-d84a-11ec-bae7-6db9538db276,False,0.5798279643058777,0.5798279345035553,0.4668072462081909,0.41627442836761475,0.9088235606616686,1.0740120579323837
95f18ae6-d84a-11ec-bae7-6db9538db276,False,0.5138420760631561,0.5138420760631561,0.35828059911727905,0.38932400941848755,1.0392730561401897,0.4757857075110409
97187150-d84a-11ec-bae7-6db9538db276,False,0.4488946795463562,0.4488946795463562,0.3298136591911316,0.3203011155128479,0.8867404787776373,1.3653505457412352
95418a56-d84a-11ec-bae7-6db9538db276,False,0.42469948530197144,0.42469948530197144,0.09489637613296509,0.10476481914520264,0.8879905722850056,0.09890798541852064
97306f94-d84a-11ec-bae7-6db9538db276,False,0.3775731921195984,0.3775731921195984,1.1291363686323166,1.1446934342384338,0.9969381839785031,1.0758876700350022
98d0b660-d84a-11ec-bae7-6db9538db276,False,0.4620150327682495,0.4620150923728943,1.081277072429657,1.1472266018390656,1.0648204353099586,0.8497643708352471
99b78f2c-d84a-11ec-bae7-6db9538db276,False,0.468633234500885,0.468633234500885,0.2603362798690796,0.2814783453941345,0.9398086868592137,1.4707845744150994
99b807ea-d84a-11ec-bae7-6db9538db276,False,0.48770958185195923,0.48770958185195923,0.5168010592460632,0.31227701902389526,1.0422901793881567,1.2013208488138782
961bd152-d84a-11ec-bae7-6db9538db276,False,0.4346296191215515,0.4346296787261963,0.8324826806783676,0.8906394392251968,1.107285611464247,0.4543388578754709
968832a2-d84a-11ec-bae7-6db9538db276,False,0.39845889806747437,0.472320020198822,0.456784725189209,0.43465787172317505,0.8315073574974579,0.4740709326372978
98e0884c-d84a-11ec-bae7-6db9538db276,False,0.612958699464798,0.6129587292671204,0.37064123153686523,0.3647661805152893,0.8828493559687257,0.8503729741534646
95709d5a-d84a-11ec-bae7-6db9538db276,False,0.31335967779159546,0.31335973739624023,0.21119731664657593,0.18002718687057495,1.0916134099710404,0.8292089184459779
969d4f70-d84a-11ec-bae7-6db9538db276,False,0.5022006332874298,0.5022006332874298,0.1557447910308838,0.12109231948852539,1.0786514527259925,0.5308737586542793
95e00b68-d84a-11ec-bae7-6db9538db276,False,0.3818538188934326,0.3818538784980774,0.5195907354354858,0.6455871164798737,0.7962975902608319,0.9735413064793376
97368d2a-d84a-11ec-bae7-6db9538db276,False,0.6479771435260773,0.6479771733283997,0.22877395153045654,0.32470542192459106,0.6301543276002648,0.9536176803383856
958d32d0-d84a-11ec-bae7-6db9538db276,False,0.47150546312332153,0.4715055227279663,0.5272556245326996,0.5510949790477753,0.9574749957052177,0.3865257388950618
95e1311e-d84a-11ec-bae7-6db9538db276,False,0.6087253391742706,0.608725368976593,0.1289680004119873,0.13750874996185303,1.024037914988567,0.4512783175581626
99c262da-d84a-11ec-bae7-6db9538db276,False,0.4537166357040405,0.4537166357040405,0.6968984305858612,0.7014918327331543,1.0388078490966275,0.4505900189178298
962bbe96-d84a-11ec-bae7-6db9538db276,False,0.5595319867134094,0.5595319867134094,1.1164556667208672,1.0086807608604431,0.8219352003958588,1.2067143110585976
999f86de-d84a-11ec-bae7-6db9538db276,False,0.4342244863510132,0.4342244267463684,0.9246050640940666,0.8262824416160583,1.0196421394783064,0.5640909777121859
97198130-d84a-11ec-bae7-6db9538db276,False,0.6171426475048065,0.6171426475048065,0.45003050565719604,0.41447460651397705,1.180415850116852,1.3101834880680983
966cf53c-d84a-11ec-bae7-6db9538db276,False,0.4834635257720947,0.4834635257720947,0.3771361708641052,0.3963356614112854,1.0359460937960527,0.6729597283232966
9873a6a0-d84a-11ec-bae7-6db9538db276,False,0.5015358030796051,0.5015358030796051,0.5904849767684937,0.5971217155456543,1.0481286570274169,0.7139498380005609
9a15b282-d84a-11ec-bae7-6db9538db276,False,0.5219163596630096,0.5219163000583649,0.1796395182609558,0.20299619436264038,1.0321805209738495,1.4691724971980948
99896f16-d84a-11ec-bae7-6db9538db276,False,0.49393028020858765,0.49393028020858765,0.7637108713388443,0.8309644907712936,1.0557697429461175,1.0696700292415675
98180ba6-d84a-11ec-bae7-6db9538db276,False,0.5650030672550201,0.5650030374526978,1.01869535446167,1.0720052868127823,1.1395737949639888,1.6482055058697804
9a70d446-d84a-11ec-bae7-6db9538db276,False,0.8573740869760513,0.8573740869760513,0.24897611141204834,0.15515393018722534,0.9141018318331254,1.462388387932573
9575db94-d84a-11ec-bae7-6db9538db276,False,0.47213178873062134,0.47213178873062134,0.1935722827911377,0.26227498054504395,0.9707776640871539,1.5060914773586362
964382c4-d84a-11ec-bae7-6db9538db276,False,0.5749773383140564,0.5781830251216888,1.1322975009679794,1.1350712031126022,0.8415962597119028,0.09861633463404729
96e86320-d84a-11ec-bae7-6db9538db276,False,0.6040631830692291,0.6040632128715515,0.5683651566505432,0.5951329171657562,0.9796126277748329,0.37856129891488344
969e7530-d84a-11ec-bae7-6db9538db276,False,0.5958331823348999,0.5958331525325775,0.4097779393196106,0.43461889028549194,1.0394201217657066,1.6261415804646087
981a5f5a-d84a-11ec-bae7-6db9538db276,False,0.5594903826713562,0.5594903528690338,0.4561482071876526,0.42974144220352173,0.8889432729744484,1.6099647445874723
98ca2638-d84a-11ec-bae7-6db9538db276,False,0.6283938884735107,0.6283939480781555,0.6667653918266296,0.7581917643547058,1.087441009721113,0.6538726154034933
95f05cac-d84a-11ec-bae7-6db9538db276,False,0.5700790286064148,0.5700790584087372,0.30687350034713745,0.40356671810150146,1.0633329777735057,1.2790345496358801
99b4ff46-d84a-11ec-bae7-6db9538db276,False,0.595124363899231,0.6992301344871521,0.6626780331134796,0.8145064264535904,1.074501216997397,1.2885757080612732
95ad4a2a-d84a-11ec-bae7-6db9538db276,False,0.4397239089012146,0.43972378969192505,1.014992943033576,1.1814386695623398,1.1259822316770807,0.8387471809529128
95ce2678-d84a-11ec-bae7-6db9538db276,False,0.6856151223182678,0.6856151819229126,0.9868549220263958,1.2369522005319595,0.616810454192463,0.926813181432192
956d3d68-d84a-11ec-bae7-6db9538db276,False,0.5112320184707642,0.5112320184707642,0.6001025438308716,0.640991747379303,0.8795895663542825,0.7819176955955393
9706d7a6-d84a-11ec-bae7-6db9538db276,False,0.5935534238815308,0.5935534238815308,0.5215998888015747,0.5907253623008728,0.667021847573648,0.4533581401115464
959df5fc-d84a-11ec-bae7-6db9538db276,False,0.4493825435638428,0.4493825435638428,0.9635763242840767,1.1203933134675026,0.9758555580107618,1.6525052464419152
